"a860e2a7-8fb7-48c9-b493-d8218f3a16f6","nanmu","ˈnanmu","gismu","<u class=""se_basna"" title=""アクセント"">na</u>nmu","<var>x<sub>1</sub></var> は男(の人)","<li>男</li>","<li>nau</li>","<li>nan(男)</li>","<li><a href=""https://jbovlaste.lojban.org/dict/ninmu?bg=1;langidarg=10"" title=""x1 は女(の人)"">ninmu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/remna?bg=1;langidarg=10"" title=""x1 は生物学的ヒト / ホモサピエンス"">remna</a></li><li><a href=""https://jbovlaste.lojban.org/dict/prenu?bg=1;langidarg=10"" title=""x1 は(心理学上の)人; x1 は人格を有する"">prenu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/makcu?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して成熟している; x1 は成人 / おとな"">makcu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/nanla?bg=1;langidarg=10"" title=""x1 は x2 (年齢)・ x3 (基準)の少年 / 未成熟の男"">nanla</a></li><li><a href=""https://jbovlaste.lojban.org/dict/bersa?bg=1;langidarg=10"" title=""x1 は x2 (親)の息子"">bersa</a></li>",,"A1::ペア・ワード","[sound:nanmu.flac]"
"dd8840cc-38b1-4ad2-9504-96203f3cc84a","ninmu","ˈninmu","gismu","<u class=""se_basna"" title=""アクセント"">ni</u>nmu","<var>x<sub>1</sub></var> は女(の人)","<li>女</li>","<li>nim</li><li>ni'u</li>","<li>女の任務</li>","<li><a href=""https://jbovlaste.lojban.org/dict/nanmu?bg=1;langidarg=10"" title=""x1 は男(の人)"">nanmu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/remna?bg=1;langidarg=10"" title=""x1 は生物学的ヒト / ホモサピエンス"">remna</a></li><li><a href=""https://jbovlaste.lojban.org/dict/prenu?bg=1;langidarg=10"" title=""x1 は(心理学上の)人; x1 は人格を有する"">prenu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/makcu?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して成熟している; x1 は成人 / おとな"">makcu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/nixli?bg=1;langidarg=10"" title=""x1 は x2 (年齢)・ x3 (基準)の少女 / 未成熟の女"">nixli</a></li>",,"A1::ペア・ワード","[sound:ninmu.flac]"
"6f16d308-a274-42f6-a114-03e602e80380","nixli","ˈnixli","gismu","<u class=""se_basna"" title=""アクセント"">ni</u>xli","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (年齢)・ <var>x<sub>3</sub></var> (基準)の少女 / 未成熟の女","<li>少女</li>","<li>nix</li><li>xli</li>","<li>少女の肉類</li>","<li><a href=""https://jbovlaste.lojban.org/dict/nanla?bg=1;langidarg=10"" title=""x1 は x2 (年齢)・ x3 (基準)の少年 / 未成熟の男"">nanla</a></li><li><a href=""https://jbovlaste.lojban.org/dict/verba?bg=1;langidarg=10"" title=""x1 は x2 (年齢)の、 x3 (観点)での子供"">verba</a></li><li><a href=""https://jbovlaste.lojban.org/dict/ninmu?bg=1;langidarg=10"" title=""x1 は女(の人)"">ninmu</a></li>",,"A1::ペア・ワード","[sound:nixli.flac]"
"969abc3a-a32d-4ca6-a3f1-06da79f8965c","nanla","ˈnanla","gismu","<u class=""se_basna"" title=""アクセント"">na</u>nla","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (年齢)・ <var>x<sub>3</sub></var> (基準)の少年 / 未成熟の男","<li>少年</li>",,"<li>少年何ら変わりなし</li><li>nan(男)</li><li>lad</li>","<li><a href=""https://jbovlaste.lojban.org/dict/nixli?bg=1;langidarg=10"" title=""x1 は x2 (年齢)・ x3 (基準)の少女 / 未成熟の女"">nixli</a></li><li><a href=""https://jbovlaste.lojban.org/dict/verba?bg=1;langidarg=10"" title=""x1 は x2 (年齢)の、 x3 (観点)での子供"">verba</a></li><li><a href=""https://jbovlaste.lojban.org/dict/nanmu?bg=1;langidarg=10"" title=""x1 は男(の人)"">nanmu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/bersa?bg=1;langidarg=10"" title=""x1 は x2 (親)の息子"">bersa</a></li>",,"A1::ペア・ワード","[sound:nanla.flac]"
"83bf3960-99b8-49de-a0ba-2ce4d6c0f88c","nakni","ˈnakni","gismu","<u class=""se_basna"" title=""アクセント"">na</u>kni","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (生物種)の、 <var>x<sub>3</sub></var> (体現性質)に基づく男性 / 雄; <var>x<sub>1</sub></var> は男性的","<li>男性</li>","<li>nak</li>","<li>泣くになけない男性</li><li>nan(男)</li><li>masculine</li>","<li><a href=""https://jbovlaste.lojban.org/dict/fetsi?bg=1;langidarg=10"" title=""x1 は x2 (生物種)の、 x3 (体現性質)に基づく女性 / 雌; x1 は女性的"">fetsi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/bersa?bg=1;langidarg=10"" title=""x1 は x2 (親)の息子"">bersa</a></li>",,"A1::ペア・ワード","[sound:nakni.flac]"
"68eedfa3-e8cd-492d-8548-735201a9d9e1","fetsi","ˈfɛtsi","gismu","<u class=""se_basna"" title=""アクセント"">fe</u>tsi","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (生物種)の、 <var>x<sub>3</sub></var> (体現性質)に基づく女性 / 雌; <var>x<sub>1</sub></var> は女性的","<li>女性</li>","<li>fet</li><li>fe'i</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/nakni?bg=1;langidarg=10"" title=""x1 は x2 (生物種)の、 x3 (体現性質)に基づく男性 / 雄; x1 は男性的"">nakni</a></li>",,"A1::ペア・ワード","[sound:fetsi.flac]"
"aa488687-275e-4aa7-a8ec-f2c5fc7b74d1","fanmo","ˈfanmo","gismu","<u class=""se_basna"" title=""アクセント"">fa</u>nmo","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (物 / 過程)の終わり","<li>終わり</li>","<li>fam</li><li>fa'o</li>","<li>&lt;ファン燃え尽きて&gt;</li>","<li><a href=""https://jbovlaste.lojban.org/dict/krasi?bg=1;langidarg=10"" title=""x1 (所 / 事)は x2 (物 / 者 / 事)の起源 / 根源 / 発祥地"">krasi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cfari?bg=1;langidarg=10"" title=""x1 (事 / 状態)は始まる / 開始する"">cfari</a></li><li><a href=""https://jbovlaste.lojban.org/dict/mulno?bg=1;langidarg=10"" title=""x1 (事)は完了している; x1 は x2 (性質)に関して、 x3 (観点)において包括的 / 総体的"">mulno</a></li><li><a href=""https://jbovlaste.lojban.org/dict/sisti?bg=1;langidarg=10"" title=""x1 (者)は x2 (動作 / 過程 / 状態)をやめる / 中止 / 終了する"">sisti</a></li><li><a href=""https://jbovlaste.lojban.org/dict/denpa?bg=1;langidarg=10"" title=""x1 は x2 (事)を x3 (状態)ながら待つ、 x4 (事)の開始以前 / 再開以前に"">denpa</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jipno?bg=1;langidarg=10"" title=""x1 は x2 (本体)の先端 / 先っぽ"">jipno</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kojna?bg=1;langidarg=10"" title=""x1 は x2 の角 / 隅"">kojna</a></li><li><a href=""https://jbovlaste.lojban.org/dict/traji?bg=1;langidarg=10"" title=""x1 は x2 (性質)・ x3 (極性)・ x4 (集合 / 範囲)に関して極致(最上 / 最下)"">traji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/krasi?bg=1;langidarg=10"" title=""x1 (所 / 事)は x2 (物 / 者 / 事)の起源 / 根源 / 発祥地"">krasi</a></li>",,"A1::ペア・ワード","[sound:fanmo.flac]"
"36ff75c5-58fe-450b-a9a0-8a6a7c8e5202","krasi","kˈrasi","gismu","k<u class=""se_basna"" title=""アクセント"">ra</u>si","<var>x<sub>1</sub></var> (所 / 事)は <var>x<sub>2</sub></var> (物 / 者 / 事)の起源 / 根源 / 発祥地","<li>起源</li>","<li>kra</li>","<li>暮らすぃの起源</li>","<li><a href=""https://jbovlaste.lojban.org/dict/fanmo?bg=1;langidarg=10"" title=""x1 は x2 (物 / 過程)の終わり"">fanmo</a></li><li><a href=""https://jbovlaste.lojban.org/dict/ra'i?bg=1;langidarg=10"" title=""〜を起源として : krasi 法制詞, x1"">ra'i</a></li><li><a href=""https://jbovlaste.lojban.org/dict/sabji?bg=1;langidarg=10"" title=""x1 は x2 (物)を x3 (者)に供給 / 提供する供給源"">sabji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/cfari?bg=1;langidarg=10"" title=""x1 (事 / 状態)は始まる / 開始する"">cfari</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jipno?bg=1;langidarg=10"" title=""x1 は x2 (本体)の先端 / 先っぽ"">jipno</a></li><li><a href=""https://jbovlaste.lojban.org/dict/traji?bg=1;langidarg=10"" title=""x1 は x2 (性質)・ x3 (極性)・ x4 (集合 / 範囲)に関して極致(最上 / 最下)"">traji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kojna?bg=1;langidarg=10"" title=""x1 は x2 の角 / 隅"">kojna</a></li><li><a href=""https://jbovlaste.lojban.org/dict/genja?bg=1;langidarg=10"" title=""x1 は x2 (植物 / 種類)の根 / 地下茎"">genja</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jicmu?bg=1;langidarg=10"" title=""x1 は x2 の基礎 / 基盤 / 根本 / 原理"">jicmu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/sitna?bg=1;langidarg=10"" title=""x1 は x2 を x3 (情報 / 発言)のために引用 / 参照する"">sitna</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jinto?bg=1;langidarg=10"" title=""x1 は x2 (液体)・ x3 (所)の井戸 /(石油 / 天然ガスの)井 / 泉 / 鉱泉 / 温泉"">jinto</a></li>",,"A1::ペア・ワード","[sound:krasi.flac]"
"238434d8-2f6d-44b0-bcd4-ed1b1eb469ab","stizu","sˈtizu","gismu","s<u class=""se_basna"" title=""アクセント"">ti</u>zu","<var>x<sub>1</sub></var> は椅子 / 腰掛 / ベンチ","<li>椅子</li>","<li>tiz</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/nilce?bg=1;langidarg=10"" title=""x1 は x2 (場所)に備え付く家具 / 調度品 / 備品 / 設置物"">nilce</a></li><li><a href=""https://jbovlaste.lojban.org/dict/zutse?bg=1;langidarg=10"" title=""x1 は x2 (表面)に座る / 着席する"">zutse</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jubme?bg=1;langidarg=10"" title=""x1 は x2 (素材)・ x3 (脚 / 柱 / 台座)の机 / テーブル / 台"">jubme</a></li><li><a href=""https://jbovlaste.lojban.org/dict/ckana?bg=1;langidarg=10"" title=""x1 は x2 (素材)の、 x3 (者 / 物 / 事)を支えるための寝台 / ベッド"">ckana</a></li>",,"A1::ペア・ワード","[sound:stizu.flac]"
"66e60c56-661c-40e6-be39-d593ac504bab","jubme","ˈʒubmɛ","gismu","<u class=""se_basna"" title=""アクセント"">ju</u>bme","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (素材)・ <var>x<sub>3</sub></var> (脚 / 柱 / 台座)の机 / テーブル / 台","<li>机</li>","<li>jub</li><li>jbu</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/ckana?bg=1;langidarg=10"" title=""x1 は x2 (素材)の、 x3 (者 / 物 / 事)を支えるための寝台 / ベッド"">ckana</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jamfu?bg=1;langidarg=10"" title=""x1 は x2 (本体)の足"">jamfu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/nilce?bg=1;langidarg=10"" title=""x1 は x2 (場所)に備え付く家具 / 調度品 / 備品 / 設置物"">nilce</a></li><li><a href=""https://jbovlaste.lojban.org/dict/zbepi?bg=1;langidarg=10"" title=""x1 は x2 (対象 / 事象)を支える、材質 / 性質 x3 の土台 / 基礎 / スタンド / 台座"">zbepi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/tsina?bg=1;langidarg=10"" title=""x1 は x2 (所)・ x3 (支持対象)・ x4 (素材)の壇 / ステージ"">tsina</a></li><li><a href=""https://jbovlaste.lojban.org/dict/stizu?bg=1;langidarg=10"" title=""x1 は椅子 / 腰掛 / ベンチ"">stizu</a></li>",,"A1::ペア・ワード","[sound:jubme.flac]"
"b48a84a0-67d7-421e-aee0-9a8cdb433e03","linto","ˈlinto","gismu","<u class=""se_basna"" title=""アクセント"">li</u>nto","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (基準)において軽い / 軽量","<li>軽い</li>","<li>li'o</li>","<li>軽いかりんとう</li>","<li><a href=""https://jbovlaste.lojban.org/dict/junta?bg=1;langidarg=10"" title=""x1 は x2 (物体)の、 x3 (環境)における重量 / 重さ"">junta</a></li><li><a href=""https://jbovlaste.lojban.org/dict/tilju?bg=1;langidarg=10"" title=""x1 は x2 (基準 / 観点)において重い"">tilju</a></li><li><a href=""https://jbovlaste.lojban.org/dict/se?bg=1;langidarg=10"" title=""x1-x2 転換 : selbri の左に付いてPSの x1 と x2 を転換する"">se</a> <a href=""https://jbovlaste.lojban.org/dict/xalbo?bg=1;langidarg=10"" title=""x1 は x2 (事)に関して軽率 / 無思慮 / 浮ついている / 不真面目"">xalbo</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kandi?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して x3 (観点)にとって淡い / 薄い"">kandi</a></li>",,"A1::ペア・ワード","[sound:linto.flac]"
"c1385d89-29ab-46ea-9f3c-b1934cbfffcb","tilju","ˈtilʒu","gismu","<u class=""se_basna"" title=""アクセント"">ti</u>lju","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (基準 / 観点)において重い","<li>重い</li>","<li>tij</li>","<li>juu 重</li>","<li><a href=""https://jbovlaste.lojban.org/dict/linto?bg=1;langidarg=10"" title=""x1 は x2 (基準)において軽い / 軽量"">linto</a></li><li><a href=""https://jbovlaste.lojban.org/dict/carmi?bg=1;langidarg=10"" title=""x1 は x2 (性質)に関して x3 (観点)で激しい / 強烈 / 激烈 / 猛烈 / 熱烈"">carmi</a></li><li><a href=""https://jbovlaste.lojban.org/dict/se?bg=1;langidarg=10"" title=""x1-x2 転換 : selbri の左に付いてPSの x1 と x2 を転換する"">se</a> <a href=""https://jbovlaste.lojban.org/dict/junri?bg=1;langidarg=10"" title=""x1 (者)は x2 (事)に関してまじめ / 真剣 / 厳か / 熱心 / 本気"">junri</a></li><li><a href=""https://jbovlaste.lojban.org/dict/bunda?bg=1;langidarg=10"" title=""x1 は x2 (数)・ x3 (単位系)・ x4 (下位単位)の非メートル法 / 土着の質量 / 貫 / パウンド"">bunda</a></li><li><a href=""https://jbovlaste.lojban.org/dict/junta?bg=1;langidarg=10"" title=""x1 は x2 (物体)の、 x3 (環境)における重量 / 重さ"">junta</a></li>","<div class=""mupli""><p lang=""jbo"">lo bakni ke tilju selbei zo'u viska je badri</p><p lang=""ja"">牛の重荷は見てかなしい</p></div>","A1::ペア・ワード","[sound:tilju.flac]"
"3c992f23-05c8-436a-9bfb-fbf5408ccbef","viska","ˈviska","gismu","<u class=""se_basna"" title=""アクセント"">vi</u>ska","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を <var>x<sub>3</sub></var> (状態条件)のもと視覚する; <var>x<sub>1</sub></var> には <var>x<sub>2</sub></var> が見える; <var>x<sub>1</sub></var> には視覚能力 / 光学的感知能力がある","<li>視覚</li>","<li>vis</li><li>vi'a</li>","<li>ヴィジョン視覚</li>","<li><a href=""https://jbovlaste.lojban.org/dict/catlu?bg=1;langidarg=10"" title=""x1 は x2 を見る / 見つめる / 見入る"">catlu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jvinu?bg=1;langidarg=10"" title=""x1 は x2 (物 / 所)・ x3 (観点)の景観 / 景色 / 光景"">jvinu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/zgana?bg=1;langidarg=10"" title=""x1 は x2 (対象)を x3 (方法)・ x4 (条件)で観察 / 観賞 / 鑑賞する"">zgana</a></li><li><a href=""https://jbovlaste.lojban.org/dict/ganse?bg=1;langidarg=10"" title=""x1 (者)は x2 (性質)を x3 (手段)によって、 x4 (環境条件)のもと感知 / 感得する / 感じ取る; x1 は x2 にたいして敏感 / センシティヴ"">ganse</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kanla?bg=1;langidarg=10"" title=""x1 は x2 (本体)の目 / 眼 / 視覚器官; x1 は視覚者"">kanla</a></li><li><a href=""https://jbovlaste.lojban.org/dict/minra?bg=1;langidarg=10"" title=""x1 は x2 (物 / 放射)を x3 (観察者 / 基点)にたいして x4 として反映する; x2 は x1 に反射する; x1 は鏡"">minra</a></li><li><a href=""https://jbovlaste.lojban.org/dict/simlu?bg=1;langidarg=10"" title=""x1 は x2 (性質)であるよう x3 (者)に x4 (状態条件)の下で見受けられる; x1 は x2 らしい気が x3 にする"">simlu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/djuno?bg=1;langidarg=10"" title=""x1 は x2 (命題)・ x3 (題目)を x4 (認識体系)で知る"">djuno</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jimpe?bg=1;langidarg=10"" title=""x1 は x2 (命題)を x3 (題目)について理解する; x1 は x3 がわかる"">jimpe</a></li>",,"A1::ペア・ワード","[sound:viska.flac]"
"77be8508-08f6-47d7-acf8-c7d46b1ce44b","tirna","ˈtirna","gismu","<u class=""se_basna"" title=""アクセント"">ti</u>rna","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (対象音声)を <var>x<sub>3</sub></var> (環境音声)にたいして聞く; <var>x<sub>2</sub></var> が <var>x<sub>1</sub></var> に聞こえる; <var>x<sub>1</sub></var> には聴覚がある; <var>x<sub>2</sub></var> は可聴音","<li>聞く</li>","<li>tin</li>","<li>聞いているな</li>","<li><a href=""https://jbovlaste.lojban.org/dict/kerlo?bg=1;langidarg=10"" title=""x1 は x2 (本体)の耳 / 聴覚器官; x1 は聴覚者"">kerlo</a></li><li><a href=""https://jbovlaste.lojban.org/dict/sance?bg=1;langidarg=10"" title=""x1 は x2 が発する音; x2 は音がする"">sance</a></li><li><a href=""https://jbovlaste.lojban.org/dict/smaji?bg=1;langidarg=10"" title=""x1 は x2 (観察点)・ x3 (基準)において静か / 閑静 / 沈黙"">smaji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/savru?bg=1;langidarg=10"" title=""x1 は x2 (者)・ x3 (知覚体系)にたいする騒音 / ノイズ"">savru</a></li><li><a href=""https://jbovlaste.lojban.org/dict/voksa?bg=1;langidarg=10"" title=""x1 は x2 (本体)の声"">voksa</a></li><li><a href=""https://jbovlaste.lojban.org/dict/ganse?bg=1;langidarg=10"" title=""x1 (者)は x2 (性質)を x3 (手段)によって、 x4 (環境条件)のもと感知 / 感得する / 感じ取る; x1 は x2 にたいして敏感 / センシティヴ"">ganse</a></li><li><a href=""https://jbovlaste.lojban.org/dict/zgana?bg=1;langidarg=10"" title=""x1 は x2 (対象)を x3 (方法)・ x4 (条件)で観察 / 観賞 / 鑑賞する"">zgana</a></li>",,"A1::ペア・ワード","[sound:tirna.flac]"
"ef9a4ceb-cf33-43a5-be64-ed44c2e3cb6e","pinxe","ˈpinxɛ","gismu","<u class=""se_basna"" title=""アクセント"">pi</u>nxe","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> (液体)を <var>x<sub>3</sub></var> (容器 / 起源)から飲む","<li>飲む</li>","<li>pix</li>","<li>xe(喝)</li>","<li><a href=""https://jbovlaste.lojban.org/dict/cidja?bg=1;langidarg=10"" title=""x1 は x2 (摂食者)のための食べ物 / 食糧 / 餌; x1 は x2 に栄養価を与える; x1 は食用"">cidja</a></li><li><a href=""https://jbovlaste.lojban.org/dict/citka?bg=1;langidarg=10"" title=""x1 は x2 を食べる"">citka</a></li><li><a href=""https://jbovlaste.lojban.org/dict/taske?bg=1;langidarg=10"" title=""x1 は(喉の)渇きを感じる; x1 は渇きで x2 を求める"">taske</a></li><li><a href=""https://jbovlaste.lojban.org/dict/tunlo?bg=1;langidarg=10"" title=""x1 は x2 を飲み込む / 飲み下す"">tunlo</a></li><li><a href=""https://jbovlaste.lojban.org/dict/xaksu?bg=1;langidarg=10"" title=""x1 (事)は x2 (資源 / 材料)を費やす / 使い尽くす"">xaksu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/barja?bg=1;langidarg=10"" title=""x1 は x2 (品)を x3 (客)に提供する酒場 / 居酒屋 / バー / パブ"">barja</a></li><li><a href=""https://jbovlaste.lojban.org/dict/birje?bg=1;langidarg=10"" title=""x1 は x2 (起源)の発泡酒 / ビール / エール"">birje</a></li>",,"A1::ペア・ワード","[sound:pinxe.flac]"
"18757998-3feb-4fdd-bbfc-c94fa7732fe7","citka","ˈʃitka","gismu","<u class=""se_basna"" title=""アクセント"">ci</u>tka","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を食べる","<li>食べる</li>","<li>cti</li>","<li>&lt;嫉妬隠して食う&gt;</li>","<li><a href=""https://jbovlaste.lojban.org/dict/cidja?bg=1;langidarg=10"" title=""x1 は x2 (摂食者)のための食べ物 / 食糧 / 餌; x1 は x2 に栄養価を与える; x1 は食用"">cidja</a></li><li><a href=""https://jbovlaste.lojban.org/dict/pinxe?bg=1;langidarg=10"" title=""x1 は x2 (液体)を x3 (容器 / 起源)から飲む"">pinxe</a></li><li><a href=""https://jbovlaste.lojban.org/dict/tunlo?bg=1;langidarg=10"" title=""x1 は x2 を飲み込む / 飲み下す"">tunlo</a></li><li><a href=""https://jbovlaste.lojban.org/dict/xagji?bg=1;langidarg=10"" title=""x1 は x2 に飢える; x1 は腹をすかしている / おなかがへっている; x1 は x2 (燃料 / 栄養)の補充を必要としている"">xagji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/xaksu?bg=1;langidarg=10"" title=""x1 (事)は x2 (資源 / 材料)を費やす / 使い尽くす"">xaksu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/batci?bg=1;langidarg=10"" title=""x1 は x2 (対象本体)・ x3 (対象箇所)を x4 で噛む"">batci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/gusta?bg=1;langidarg=10"" title=""x1 は x2 (飲み物 / 食べ物)を x3 (客)に提供する飲食店 / レストラン / カフェテリア"">gusta</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kabri?bg=1;langidarg=10"" title=""x1 は x2 (内容)・ x3 (素材)のコップ / カップ / タンブラー / マグ / 茶碗 / 杯"">kabri</a></li>",,"A1::ペア・ワード","[sound:citka.flac]"
"1a5dfa96-b153-4d16-9940-f88c3b73112b","cliva","ʃˈliva","gismu","c<u class=""se_basna"" title=""アクセント"">li</u>va","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> から <var>x<sub>3</sub></var> (経路)によって離れる / 発つ / 別れる / 去る; <var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を残す","<li>離れる</li>","<li>liv</li><li>li'a</li>","<li>私利ばかりで人離れる</li>","<li><a href=""https://jbovlaste.lojban.org/dict/litru?bg=1;langidarg=10"" title=""x1 は x2 (経路)を x3 (方法)で旅する; x1 は旅人"">litru</a></li><li><a href=""https://jbovlaste.lojban.org/dict/canci?bg=1;langidarg=10"" title=""x1 は x2 (所 / 視界)から消える"">canci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/vimcu?bg=1;langidarg=10"" title=""x1 は x2 を x3 から、 x4 だけ残して除去 / 控除する / 差し引く"">vimcu</a></li><li><a href=""https://jbovlaste.lojban.org/dict/lebna?bg=1;langidarg=10"" title=""x1 は x2 (物 / 性質)を x3 (者)から取る / 得る / 奪う / 盗む / 取り除く / 没収 / 着服する"">lebna</a></li><li><a href=""https://jbovlaste.lojban.org/dict/muvdu?bg=1;langidarg=10"" title=""x1 (物)は x2 (終点)に x3 (始点)から x4 (経路)にわたって動く; x1 は動的"">muvdu</a></li>",,"A1::ペア・ワード","[sound:cliva.flac]"
"5121fabe-7bb5-44e0-ba33-8310f81acdca","penmi","ˈpɛnmi","gismu","<u class=""se_basna"" title=""アクセント"">pe</u>nmi","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> に <var>x<sub>3</sub></var> (所)で会う","<li>会う</li>","<li>pen</li><li>pe'i</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/jorne?bg=1;langidarg=10"" title=""x1 は x2 (対象本体)と、 x3 (対象箇所)において結合 / 接続している; x1 と x2 は結束している"">jorne</a></li><li><a href=""https://jbovlaste.lojban.org/dict/jikca?bg=1;langidarg=10"" title=""x1 は x2 と社交 / 交際する; x1 は x2 にたいして社会的に振舞う; x1 は社会人"">jikca</a></li><li><a href=""https://jbovlaste.lojban.org/dict/pencu?bg=1;langidarg=10"" title=""x1 は x2 (対象本体)・ x3 (対象箇所)を x4 で触る"">pencu</a></li>",,"A1::ペア・ワード","[sound:penmi.flac]"
"c6413e2c-458d-4a24-8053-d169d0b6ae38","prami","pˈrami","gismu","p<u class=""se_basna"" title=""アクセント"">ra</u>mi","<var>x<sub>1</sub></var> は <var>x<sub>2</sub></var> を愛する / にたいして愛情が湧く","<li>愛情</li><li>愛する</li>","<li>pam</li><li>pa'i</li>",,"<li><a href=""https://jbovlaste.lojban.org/dict/cinmo?bg=1;langidarg=10"" title=""x1 は x2 (感情)を x3 について覚える; x1 は感情的 / ムードに浸っている"">cinmo</a></li><li><a href=""https://jbovlaste.lojban.org/dict/xebni?bg=1;langidarg=10"" title=""x1 は x2 (物 / 者 / 事)を憎む; x1 は x2 にたいする怨恨を抱いている; x2 は憎らしい"">xebni</a></li><li><a href=""https://jbovlaste.lojban.org/dict/nelci?bg=1;langidarg=10"" title=""x1 は x2 (物 / 事)を好む / 好き / 気に入っている"">nelci</a></li><li><a href=""https://jbovlaste.lojban.org/dict/djica?bg=1;langidarg=10"" title=""x1 は x2 (事)を x3 (目的)のために欲する / 求める; x1 は x3 (目的)のために x2 (事)という欲求を満たしたい"">djica</a></li><li><a href=""https://jbovlaste.lojban.org/dict/sinma?bg=1;langidarg=10"" title=""x1 は x2 を尊重・尊敬する; x2 は尊い"">sinma</a></li><li><a href=""https://jbovlaste.lojban.org/dict/pluka?bg=1;langidarg=10"" title=""x1 (事)は x2 にとって、 x3 (条件)のもと快い / 心地良い"">pluka</a></li><li><a href=""https://jbovlaste.lojban.org/dict/kurji?bg=1;langidarg=10"" title=""x1 は x2 (物 / 者 / 事)を世話する / 面倒みる"">kurji</a></li><li><a href=""https://jbovlaste.lojban.org/dict/pendo?bg=1;langidarg=10"" title=""x1 (者)は x2 (者)の友人; x1 は x2 にたいして友好的"">pendo</a></li><li><a href=""https://jbovlaste.lojban.org/dict/speni?bg=1;langidarg=10"" title=""x1 は x2 と結婚している / の配偶者、 x3 (法律 / 規則 / 慣習)のもと"">speni</a></li>",,"A1::ペア・ワード","[sound:prami.flac]"
